2001034	Delta(2950)-	2.95	0.5	16	1	0	0	0	1.5	-1	2
-5000194	3	0.0135842881	-3122	311	211	0	0
-5000194	3	0.0135842881	-3122	321	111	0	0
-5000194	3	0.0112111293	-3322	211	111	0	0
-5000194	3	0.0112111293	-3312	-211	211	0	0
-5000194	2	0.0076104746	-3324	211	0	0	0
-5000194	2	0.0076104746	-3314	111	0	0	0
-5000194	3	0.0060556465	-3312	111	111	0	0
-5000209	Anti-Xsi*(1810)2(0)	1.81	0	2	-1	2	0	0	0.5	0	13
-5000209	2	0.7	-5000208	22	0	0	0
-5000209	2	0.090589198	-3122	311	0	0	0
-5000209	2	0.056700491	-3312	-211	0	0	0
-5000209	2	0.0403535188	-3322	111	0	0	0
-5000209	2	0.0294860884	-3222	321	0	0	0
-5000209	3	0.0135842881	-3122	311	111	0	0
-5000209	3	0.0135842881	-3122	321	-211	0	0
-5000209	2	0.0120032733	-3212	311	0	0	0
-5000209	3	0.0112111293	-3322	-211	211	0	0
-5000209	3	0.0112111293	-3312	-211	111	0	0
-5000209	2	0.0076104746	-3324	111	0	0	0
-5000209	2	0.0076104746	-3314	-211	0	0	0
-5000209	3	0.0060556465	-3322	111	111	0	0
200211	pi(1800)+	1.801	0.21	1	0	0	0	0	1	1	6
200211	2	0.7	9000215	22	0	0	0
200211	2	0.1	9010221	211	0	0	0
200211	2	0.05	10221	211	0	0	0
200211	2	0.05	9000111	211	0	0	0
200211	2	0.05	9000211	111	0	0	0
200211	2	0.05	9020221	211	0	0	0
200111	pi(1800)0	1.801	0.21	1	0	0	0	0	1	0	7
200111	2	0.7	9000115	22	0	0	0
200111	2	0.1	9010221	111	0	0	0
200111	2	0.05	10221	111	0	0	0
200111	2	0.05	9020221	111	0	0	0
200111	2	0.034	9000111	111	0	0	0
200111	2	0.033	-9000211	211	0	0	0
200111	2	0.033	9000211	-211	0	0	0
-200211	Anti-pi(1800)+	1.801	0.21	1	0	0	0	0	1	-1	6
-200211	2	0.7	-9000215	22	0	0	0
-200211	2	0.1	9010221	-211	0	0	0
-200211	2	0.05	-9000211	111	0	0	0
-200211	2	0.05	10221	-211	0	0	0
-200211	2	0.05	9000111	-211	0	0	0
-200211	2	0.05	9020221	-211	0	0	0
43122	Lambda(1800)	1.8	0.3	2	1	-1	0	0	0	0	10
43122	2	0.595959596	1143	22	0	0	0
43122	2	0.164141414	2112	-311	0	0	0
43122	2	0.164141414	2212	-321	0	0	0
43122	2	0.055555556	3122	221	0	0	0
43122	2	0.003434343	3212	111	0	0	0
43122	2	0.003434343	3214	111	0	0	0
43122	2	0.003333333	3112	211	0	0	0
43122	2	0.003333333	3114	211	0	0	0
43122	2	0.003333333	3222	-211	0	0	0
43122	2	0.003333333	3224	-211	0	0	0
-43122	Anti-Lambda(1800)	1.8	0.3	2	-1	1	0	0	0	0	10
-43122	2	0.595959596	-1143	22	0	0	0
-43122	2	0.164141414	-2212	321	0	0	0
-43122	2	0.164141414	-2112	311	0	0	0
-43122	2	0.055555556	-3122	221	0	0	0
-43122	2	0.003434343	-3214	111	0	0	0
-43122	2	0.003434343	-3212	111	0	0	0
-43122	2	0.003333333	-3224	211	0	0	0
-43122	2	0.003333333	-3222	211	0	0	0
-43122	2	0.003333333	-3114	-211	0	0	0
-43122	2	0.003333333	-3112	-211	0	0	0
5000104	a(1797)5(0)	1.797	0	5	0	0	0	0	1	0	43
5000104	2	0.7	5000102	22	0	0	0
5000104	2	0.0591218793	-211	211	0	0	0
5000104	2	0.03039171	323	-321	0	0	0
5000104	3	0.0296215682	-321	321	111	0	0
5000104	3	0.0233945885	111	111	111	0	0
5000104	3	0.0149647904	-311	321	-211	0	0
5000104	2	0.0122031226	313	-311	0	0	0
5000104	2	0.0113589241	9010221	111	0	0	0
5000104	2	0.01013057	113	221	0	0	0
5000104	2	0.01013057	333	111	0	0	0
5000104	3	0.010027126	113	-211	211	0	0
5000104	2	0.0074063649	223	113	0	0	0
5000104	2	0.0059243141	9020221	111	0	0	0
5000104	3	0.0059243141	213	-211	111	0	0
5000104	3	0.0059243141	311	-321	211	0	0
5000104	2	0.0058556437	225	111	0	0	0
5000104	2	0.005820073	20223	111	0	0	0
5000104	3	0.0053632435	-213	211	111	0	0
5000104	3	0.0053632435	-211	211	111	0	0
5000104	3	0.0053632435	20223	-211	211	0	0
5000104	2	0.0052848042	111	111	0	0	0
5000104	2	0.003496924	9000111	221	0	0	0
5000104	2	0.0033703418	-213	211	0	0	0
5000104	2	0.0033703418	213	-211	0	0	0
5000104	2	0.0033699583	113	111	0	0	0
5000104	2	0.0019788243	10113	111	0	0	0
5000104	2	0.001940024	10221	111	0	0	0
5000104	2	0.001940024	9000211	-211	0	0	0
5000104	2	0.0019206238	-10213	211	0	0	0
5000104	2	0.0019206238	10213	-211	0	0	0
5000104	2	0.0015195852	221	111	0	0	0
5000104	2	0.0013192166	331	111	0	0	0
5000104	2	0.0012804163	-9000211	211	0	0	0
5000104	2	0.0012804163	9000111	111	0	0	0
5000104	3	0.0003173737	-311	311	111	0	0
5000104	3	0.0003173737	223	-211	211	0	0
5000104	3	0.0003173737	223	111	111	0	0
5000104	3	0.0003173737	223	221	111	0	0
5000104	2	0.0001554462	223	111	0	0	0
5000104	2	0.0000733329466110527	-323	321	0	0	0
5000104	2	0.0000733329466110527	-321	321	0	0	0
5000104	2	0.0000733329466110527	-313	311	0	0	0
5000104	2	0.0000733329466110527	-311	311	0	0	0
5000103	a(1797)5(1)	1.797	0	5	0	0	0	0	1	1	37
5000103	2	0.7	5000101	22	0	0	0
5000103	2	0.0440263146	211	111	0	0	0
5000103	2	0.0329365608	223	211	0	0	0
5000103	4	0.03162886	-211	211	211	111	0
5000103	2	0.0292165481	333	211	0	0	0
5000103	3	0.0275873533	-211	211	211	0	0
5000103	2	0.0274210518	-311	321	0	0	0
5000103	3	0.0111397673	211	111	111	0	0
5000103	2	0.010489316	221	211	0	0	0
5000103	2	0.0092896528	20223	211	0	0	0
5000103	2	0.0061931018	9000211	221	0	0	0
5000103	2	0.004963369	213	111	0	0	0
5000103	2	0.0046448269	10113	211	0	0	0
5000103	2	0.0046448269	10213	111	0	0	0
5000103	3	0.0046007563	223	211	111	0	0
5000103	2	0.0043423544	113	211	0	0	0
5000103	3	0.0040903163	223	221	211	0	0
5000103	3	0.0040903163	331	211	111	0	0
5000103	3	0.0040903163	20223	211	111	0	0
5000103	2	0.003964906	331	211	0	0	0
5000103	2	0.0033178719	225	211	0	0	0
5000103	2	0.0029304666	9010221	211	0	0	0
5000103	2	0.0027921877	10221	211	0	0	0
5000103	2	0.0027921877	9000111	211	0	0	0
5000103	2	0.0027921877	9000211	111	0	0	0
5000103	2	0.0027921877	9020221	211	0	0	0
5000103	3	0.0024590261	-213	211	211	0	0
5000103	3	0.0024590261	113	211	111	0	0
5000103	3	0.0024590261	213	-211	211	0	0
5000103	3	0.0024590261	213	111	111	0	0
5000103	2	0.0011163459	223	213	0	0	0
5000103	2	0.0009289658	213	221	0	0	0
5000103	3	0.000292166	-321	321	211	0	0
5000103	3	0.000292166	-311	311	211	0	0
5000103	3	0.000292166	-311	321	111	0	0
5000103	2	0.0002322409	-313	321	0	0	0
5000103	2	0.0002322409	323	-311	0	0	0
-5000103	Anti-a(1797)5(1)	1.797	0	5	0	0	0	0	1	-1	37
-5000103	2	0.7	-5000101	22	0	0	0
-5000103	2	0.0440263146	-211	111	0	0	0
-5000103	2	0.0329365608	223	-211	0	0	0
-5000103	4	0.03162886	-211	-211	211	111	0
-5000103	2	0.0292165481	333	-211	0	0	0
-5000103	3	0.0275873533	-211	-211	211	0	0
-5000103	2	0.0274210518	311	-321	0	0	0
-5000103	3	0.0111397673	-211	111	111	0	0
-5000103	2	0.010489316	221	-211	0	0	0
-5000103	2	0.0092896528	20223	-211	0	0	0
-5000103	2	0.0061931018	-9000211	221	0	0	0
-5000103	2	0.004963369	-213	111	0	0	0
-5000103	2	0.0046448269	-10213	111	0	0	0
-5000103	2	0.0046448269	10113	-211	0	0	0
-5000103	3	0.0046007563	223	-211	111	0	0
-5000103	2	0.0043423544	113	-211	0	0	0
-5000103	3	0.0040903163	223	221	-211	0	0
-5000103	3	0.0040903163	331	-211	111	0	0
-5000103	3	0.0040903163	20223	-211	111	0	0
-5000103	2	0.003964906	331	-211	0	0	0
-5000103	2	0.0033178719	225	-211	0	0	0
-5000103	2	0.0029304666	9010221	-211	0	0	0
-5000103	2	0.0027921877	-9000211	111	0	0	0
-5000103	2	0.0027921877	10221	-211	0	0	0
-5000103	2	0.0027921877	9000111	-211	0	0	0
-5000103	2	0.0027921877	9020221	-211	0	0	0
-5000103	3	0.0024590261	-213	-211	211	0	0
-5000103	3	0.0024590261	-213	111	111	0	0
-5000103	3	0.0024590261	113	-211	111	0	0
-5000103	3	0.0024590261	213	-211	-211	0	0
-5000103	2	0.0011163459	223	-213	0	0	0
-5000103	2	0.0009289658	-213	221	0	0	0
-5000103	3	0.000292166	-321	321	-211	0	0
-5000103	3	0.000292166	-311	311	-211	0	0
-5000103	3	0.000292166	311	-321	111	0	0
-5000103	2	0.0002322409	-323	311	0	0	0
-5000103	2	0.0002322409	313	-321	0	0	0
5000102	a(1779)5(0)	1.779	0	5	0	0	0	0	1	0	46
5000102	2	0.7	5000086	22	0	0	0
5000102	2	0.047211778	-211	211	0	0	0
5000102	2	0.0347463824	223	111	0	0	0
5000102	2	0.02518509	333	111	0	0	0
5000102	4	0.0235949342	-211	211	111	111	0
5000102	3	0.0215432337	-211	211	111	0	0
5000102	2	0.0130983828	-321	321	0	0	0
5000102	4	0.0127470313	-211	-211	211	211	0
5000102	3	0.0125668571	111	111	111	0	0
5000102	3	0.0089449744	223	111	111	0	0
5000102	2	0.0083950303	9000111	221	0	0	0
5000102	2	0.0080423251	-311	311	0	0	0
5000102	2	0.0073146868	225	111	0	0	0
5000102	2	0.0057999383	9010221	111	0	0	0
5000102	2	0.0056446629	20223	111	0	0	0
5000102	2	0.0054043865	221	111	0	0	0
5000102	3	0.0047189873	223	221	111	0	0
5000102	3	0.0047189873	331	-211	211	0	0
5000102	3	0.0047189873	20223	-211	211	0	0
5000102	3	0.004444428	-213	211	111	0	0
5000102	3	0.004444428	113	-211	211	0	0
5000102	3	0.004444428	213	-211	111	0	0
5000102	2	0.004270632	111	111	0	0	0
5000102	2	0.0036174271	113	111	0	0	0
5000102	2	0.0036153898	-213	211	0	0	0
5000102	2	0.0036153898	213	-211	0	0	0
5000102	2	0.0019191854	10113	111	0	0	0
5000102	2	0.0018815543	10221	111	0	0	0
5000102	2	0.0018815543	9020221	111	0	0	0
5000102	2	0.0018627382	-10213	211	0	0	0
5000102	2	0.0018627382	10213	-211	0	0	0
5000102	2	0.0012794569	9000111	111	0	0	0
5000102	2	0.0012592548	113	221	0	0	0
5000102	2	0.0012418258	-9000211	211	0	0	0
5000102	2	0.0012418258	9000211	-211	0	0	0
5000102	3	0.0006721535	223	-211	211	0	0
5000102	2	0.0004820495	331	111	0	0	0
5000102	2	0.0002711818	223	113	0	0	0
5000102	3	0.000252803	-321	321	111	0	0
5000102	3	0.000252803	-311	311	111	0	0
5000102	3	0.000252803	-311	321	-211	0	0
5000102	3	0.000252803	311	-321	211	0	0
5000102	2	0.0000711227006344385	-323	321	0	0	0
5000102	2	0.0000711227006344385	-313	311	0	0	0
5000102	2	0.0000711227006344385	313	-311	0	0	0
5000102	2	0.0000711227006344385	323	-321	0	0	0
5000101	a(1779)5(1)	1.779	0	5	0	0	0	0	1	1	37
5000101	2	0.7	5000085	22	0	0	0
5000101	2	0.0400458891	211	111	0	0	0
5000101	2	0.0313079185	223	211	0	0	0
5000101	2	0.030020147	-311	321	0	0	0
5000101	4	0.0292097024	-211	211	211	111	0
5000101	2	0.0264730082	333	211	0	0	0
5000101	3	0.0263505927	-211	211	211	0	0
5000101	2	0.0147768548	221	211	0	0	0
5000101	3	0.0132774307	211	111	111	0	0
5000101	2	0.008835667	20223	211	0	0	0
5000101	3	0.0059517255	223	211	111	0	0
5000101	2	0.005890445	9000211	221	0	0	0
5000101	2	0.005488894	9010221	211	0	0	0
5000101	2	0.0054131171	113	211	0	0	0
5000101	2	0.0053892173	213	111	0	0	0
5000101	2	0.0044689009	225	211	0	0	0
5000101	2	0.004417834	10113	211	0	0	0
5000101	2	0.004417834	10213	111	0	0	0
5000101	2	0.0038245993	331	211	0	0	0
5000101	3	0.0037062209	223	221	211	0	0
5000101	3	0.0037062209	331	211	111	0	0
5000101	3	0.0037062209	20223	211	111	0	0
5000101	2	0.0026933806	10221	211	0	0	0
5000101	2	0.0026933806	9000111	211	0	0	0
5000101	2	0.0026933806	9000211	111	0	0	0
5000101	2	0.0026933806	9020221	211	0	0	0
5000101	3	0.0023388532	-213	211	211	0	0
5000101	3	0.0023388532	113	211	111	0	0
5000101	3	0.0023388532	213	-211	211	0	0
5000101	3	0.0023388532	213	111	111	0	0
5000101	2	0.0010730837	223	213	0	0	0
5000101	2	0.0008835672	213	221	0	0	0
5000101	3	0.0002647299	-321	321	211	0	0
5000101	3	0.0002647299	-311	311	211	0	0
5000101	3	0.0002647299	-311	321	111	0	0
5000101	2	0.0002208921	-313	321	0	0	0
5000101	2	0.0002208921	323	-311	0	0	0
-5000101	Anti-a(1779)5(1)	1.779	0	5	0	0	0	0	1	-1	37
-5000101	2	0.7	-5000085	22	0	0	0
-5000101	2	0.0400458891	-211	111	0	0	0
-5000101	2	0.0313079185	223	-211	0	0	0
-5000101	2	0.030020147	311	-321	0	0	0
-5000101	4	0.0292097024	-211	-211	211	111	0
-5000101	2	0.0264730082	333	-211	0	0	0
-5000101	3	0.0263505927	-211	-211	211	0	0
-5000101	2	0.0147768548	221	-211	0	0	0
-5000101	3	0.0132774307	-211	111	111	0	0
-5000101	2	0.008835667	20223	-211	0	0	0
-5000101	3	0.0059517255	223	-211	111	0	0
-5000101	2	0.005890445	-9000211	221	0	0	0
-5000101	2	0.005488894	9010221	-211	0	0	0
-5000101	2	0.0054131171	113	-211	0	0	0
-5000101	2	0.0053892173	-213	111	0	0	0
-5000101	2	0.0044689009	225	-211	0	0	0
-5000101	2	0.004417834	-10213	111	0	0	0
-5000101	2	0.004417834	10113	-211	0	0	0
-5000101	2	0.0038245993	331	-211	0	0	0
-5000101	3	0.0037062209	223	221	-211	0	0
-5000101	3	0.0037062209	331	-211	111	0	0
-5000101	3	0.0037062209	20223	-211	111	0	0
-5000101	2	0.0026933806	-9000211	111	0	0	0
-5000101	2	0.0026933806	10221	-211	0	0	0
-5000101	2	0.0026933806	9000111	-211	0	0	0
-5000101	2	0.0026933806	9020221	-211	0	0	0
-5000101	3	0.0023388532	-213	-211	211	0	0
-5000101	3	0.0023388532	-213	111	111	0	0
-5000101	3	0.0023388532	113	-211	111	0	0
-5000101	3	0.0023388532	213	-211	-211	0	0
-5000101	2	0.0010730837	223	-213	0	0	0
-5000101	2	0.0008835672	-213	221	0	0	0
-5000101	3	0.0002647299	-321	321	-211	0	0
-5000101	3	0.0002647299	-311	311	-211	0	0
-5000101	3	0.0002647299	311	-321	111	0	0
-5000101	2	0.0002208921	-323	311	0	0	0
-5000101	2	0.0002208921	313	-321	0	0	0
327	K3*(1780)+	1.776	0.159	7	0	1	0	0	0.5	1	9
327	2	0.278	221	321	0	0	0
327	2	0.192	213	311	0	0	0
327	2	0.124	313	211	0	0	0
327	2	0.116	311	211	0	0	0
327	2	0.096	113	321	0	0	0
327	2	0.062	323	111	0	0	0
327	2	0.058	321	111	0	0	0
327	2	0.049	315	211	0	0	0
327	2	0.025	325	111	0	0	0
317	K3*(1780)0	1.776	0.159	7	0	1	0	0	0.5	0	9
317	2	0.278	221	311	0	0	0
317	2	0.192	-213	321	0	0	0
317	2	0.124	323	-211	0	0	0
317	2	0.116	321	-211	0	0	0
317	2	0.096	113	311	0	0	0
317	2	0.062	313	111	0	0	0
317	2	0.058	311	111	0	0	0
317	2	0.049	325	-211	0	0	0
317	2	0.025	315	111	0	0	0
-317	Anti-K3*(1780)0	1.776	0.159	7	0	-1	0	0	0.5	0	9
-317	2	0.278	221	-311	0	0	0
-317	2	0.192	213	-321	0	0	0
-317	2	0.124	-323	211	0	0	0
-317	2	0.116	-321	211	0	0	0
-317	2	0.096	113	-311	0	0	0
-317	2	0.062	-313	111	0	0	0
-317	2	0.058	-311	111	0	0	0
-317	2	0.049	-325	211	0	0	0
-317	2	0.025	-315	111	0	0	0
-327	Anti-K3*(1780)+	1.776	0.159	7	0	-1	0	0	0.5	-1	9
-327	2	0.278	221	-321	0	0	0
-327	2	0.192	-213	-311	0	0	0
-327	2	0.124	-313	-211	0	0	0
-327	2	0.116	-311	-211	0	0	0
-327	2	0.096	113	-321	0	0	0
-327	2	0.062	-323	111	0	0	0
-327	2	0.058	-321	111	0	0	0
-327	2	0.049	-315	-211	0	0	0
-327	2	0.025	-325	111	0	0	0
5000353	Lambda*(1775)6(0)	1.775	0	6	1	-1	0	0	0	0	16
5000353	2	0.7	1143	22	0	0	0
5000353	2	0.0664440104	2112	-311	0	0	0
5000353	2	0.0664440104	2212	-321	0	0	0
5000353	2	0.040020937	3212	111	0	0	0
5000353	2	0.0397934007	3112	211	0	0	0
5000353	2	0.0397934007	3222	-211	0	0	0
5000353	2	0.0162869239	3122	221	0	0	0
5000353	2	0.0052959126	3214	111	0	0	0
5000353	2	0.005215933	3114	211	0	0	0
5000353	2	0.005215933	3224	-211	0	0	0
5000353	3	0.0047555597	3122	-211	211	0	0
5000353	3	0.0047555597	3122	111	111	0	0
5000353	3	0.0014946047	3112	211	111	0	0
5000353	3	0.0014946047	3212	-211	211	0	0
5000353	3	0.0014946047	3212	111	111	0	0
5000353	3	0.0014946047	3222	-211	111	0	0
3226	Sigma(1775)+	1.775	0.12	6	1	-1	0	0	1	1	7
3226	2	0.442088418	2212	-311	0	0	0
3226	2	0.221044209	3124	211	0	0	0
3226	2	0.187837568	3122	211	0	0	0
3226	2	0.055211042	3214	211	0	0	0
3226	2	0.055211042	3224	111	0	0	0
3226	2	0.019303861	3212	211	0	0	0
3226	2	0.019303861	3222	111	0	0	0
3216	Sigma(1775)0	1.775	0.12	6	1	-1	0	0	1	0	8
3216	2	0.221044209	2112	-311	0	0	0
3216	2	0.221044209	2212	-321	0	0	0
3216	2	0.221044209	3124	111	0	0	0
3216	2	0.187837568	3122	111	0	0	0
3216	2	0.055211042	3114	211	0	0	0
3216	2	0.055211042	3224	-211	0	0	0
3216	2	0.019303861	3112	211	0	0	0
3216	2	0.019303861	3222	-211	0	0	0
3116	Sigma(1775)-	1.775	0.12	6	1	-1	0	0	1	-1	7
3116	2	0.442088418	2112	-321	0	0	0
3116	2	0.221044209	3124	-211	0	0	0
3116	2	0.187837568	3122	-211	0	0	0
3116	2	0.055211042	3114	111	0	0	0
3116	2	0.055211042	3214	-211	0	0	0
3116	2	0.019303861	3112	111	0	0	0
3116	2	0.019303861	3212	-211	0	0	0
-3116	Anti-Sigma(1775)-	1.775	0.12	6	-1	1	0	0	1	1	7
-3116	2	0.442088418	-2112	321	0	0	0
-3116	2	0.221044209	-3124	211	0	0	0
-3116	2	0.187837568	-3122	211	0	0	0
-3116	2	0.055211042	-3214	211	0	0	0
-3116	2	0.055211042	-3114	111	0	0	0
-3116	2	0.019303861	-3212	211	0	0	0
-3116	2	0.019303861	-3112	111	0	0	0
-3216	Anti-Sigma(1775)0	1.775	0.12	6	-1	1	0	0	1	0	8
-3216	2	0.221044209	-3124	111	0	0	0
-3216	2	0.221044209	-2212	321	0	0	0
-3216	2	0.221044209	-2112	311	0	0	0
-3216	2	0.187837568	-3122	111	0	0	0
-3216	2	0.055211042	-3224	211	0	0	0
-3216	2	0.055211042	-3114	-211	0	0	0
-3216	2	0.019303861	-3222	211	0	0	0
-3216	2	0.019303861	-3112	-211	0	0	0
-3226	Anti-Sigma(1775)+	1.775	0.12	6	-1	1	0	0	1	-1	7
-3226	2	0.442088418	-2212	311	0	0	0
-3226	2	0.221044209	-3124	-211	0	0	0
-3226	2	0.187837568	-3122	-211	0	0	0
-3226	2	0.055211042	-3224	111	0	0	0
-3226	2	0.055211042	-3214	-211	0	0	0
-3226	2	0.019303861	-3222	111	0	0	0
-3226	2	0.019303861	-3212	-211	0	0	0
-5000353	Anti-Lambda*(1775)6(0)	1.775	0	6	-1	1	0	0	0	0	16
-5000353	2	0.7	-1143	22	0	0	0
-5000353	2	0.0664440104	-2212	321	0	0	0
-5000353	2	0.0664440104	-2112	311	0	0	0
-5000353	2	0.040020937	-3212	111	0	0	0
-5000353	2	0.0397934007	-3222	211	0	0	0
-5000353	2	0.0397934007	-3112	-211	0	0	0
-5000353	2	0.0162869239	-3122	221	0	0	0
-5000353	2	0.0052959126	-3214	111	0	0	0
-5000353	2	0.005215933	-3224	211	0	0	0
-5000353	2	0.005215933	-3114	-211	0	0	0
-5000353	3	0.0047555597	-3122	-211	211	0	0
-5000353	3	0.0047555597	-3122	111	111	0	0
-5000353	3	0.0014946047	-3222	211	111	0	0
-5000353	3	0.0014946047	-3212	-211	211	0	0
-5000353	3	0.0014946047	-3212	111	111	0	0
-5000353	3	0.0014946047	-3112	-211	111	0	0
10325	K2(1770)+	1.773	0.186	5	0	1	0	0	0.5	1	5
10325	2	0.8	9000323	22	0	0	0
10325	2	0.08	315	211	0	0	0
10325	2	0.08	325	111	0	0	0
10325	2	0.02	223	321	0	0	0
10325	2	0.02	333	321	0	0	0
10315	K2(1770)0	1.773	0.186	5	0	1	0	0	0.5	0	5
10315	2	0.8	9000313	22	0	0	0
10315	2	0.08	315	111	0	0	0
10315	2	0.08	325	-211	0	0	0
10315	2	0.02	223	311	0	0	0
10315	2	0.02	333	311	0	0	0
-10315	Anti-K2(1770)0	1.773	0.186	5	0	-1	0	0	0.5	0	5
-10315	2	0.8	-9000313	22	0	0	0
-10315	2	0.08	-325	211	0	0	0
-10315	2	0.08	-315	111	0	0	0
-10315	2	0.02	223	-311	0	0	0
-10315	2	0.02	333	-311	0	0	0
-10325	Anti-K2(1770)+	1.773	0.186	5	0	-1	0	0	0.5	-1	5
-10325	2	0.8	-9000323	22	0	0	0
-10325	2	0.08	-325	111	0	0	0
-10325	2	0.08	-315	-211	0	0	0
-10325	2	0.02	223	-321	0	0	0
-10325	2	0.02	333	-321	0	0	0
2000035	Sigma(1770)-	1.77	0.1	2	1	-1	0	0	1	-1	5
2000035	2	0.8	23112	22	0	0	0
2000035	2	0.066	2112	-321	0	0	0
2000035	2	0.066	3122	-211	0	0	0
2000035	2	0.034	3112	111	0	0	0
2000035	2	0.034	3212	-211	0	0	0
2000034	Sigma(1770)0	1.77	0.1	2	1	-1	0	0	1	0	7
2000034	2	0.8	23212	22	0	0	0
2000034	2	0.066	3122	111	0	0	0
2000034	2	0.034	2112	-311	0	0	0
2000034	2	0.034	2212	-321	0	0	0
2000034	2	0.022	3112	211	0	0	0
2000034	2	0.022	3212	111	0	0	0
2000034	2	0.022	3222	-211	0	0	0
2000033	Sigma(1770)+	1.77	0.1	2	1	-1	0	0	1	1	5
2000033	2	0.8	23222	22	0	0	0
2000033	2	0.066	2212	-311	0	0	0
2000033	2	0.066	3122	211	0	0	0
2000033	2	0.034	3212	211	0	0	0
2000033	2	0.034	3222	111	0	0	0
-2000033	Anti-Sigma(1770)+	1.77	0.1	2	-1	1	0	0	1	-1	5
-2000033	2	0.8	-23222	22	0	0	0
-2000033	2	0.066	-3122	-211	0	0	0
-2000033	2	0.066	-2212	311	0	0	0
-2000033	2	0.034	-3222	111	0	0	0
-2000033	2	0.034	-3212	-211	0	0	0
-2000034	Anti-Sigma(1770)0	1.77	0.1	2	-1	1	0	0	1	0	7
-2000034	2	0.8	-23212	22	0	0	0
-2000034	2	0.066	-3122	111	0	0	0
-2000034	2	0.034	-2212	321	0	0	0
-2000034	2	0.034	-2112	311	0	0	0
-2000034	2	0.022	-3222	211	0	0	0
-2000034	2	0.022	-3212	111	0	0	0
-2000034	2	0.022	-3112	-211	0	0	0
-2000035	Anti-Sigma(1770)-	1.77	0.1	2	-1	1	0	0	1	1	5
-2000035	2	0.8	-23112	22	0	0	0
-2000035	2	0.066	-3122	211	0	0	0
-2000035	2	0.066	-2112	321	0	0	0
-2000035	2	0.034	-3212	211	0	0	0
-2000035	2	0.034	-3112	111	0	0	0
9040221	eta(1760)	1.756	0.096	1	0	0	0	0	0	0	4
9040221	2	0.7	100333	22	0	0	0
9040221	2	0.1	-211	-211	211	211	0
9040221	2	0.1	113	113	0	0	0
9040221	4	0.1	-211	211	111	111	0
5000341	Sigma*(1755)4(1)	1.755	0	4	1	-1	0	0	1	1	11
5000341	2	0.7	23222	22	0	0	0
5000341	2	0.1145214601	2212	-311	0	0	0
5000341	2	0.0870093353	3122	211	0	0	0
5000341	2	0.0347215539	3212	211	0	0	0
5000341	2	0.0347215539	3222	111	0	0	0
5000341	2	0.0122429906	3222	221	0	0	0
5000341	2	0.0057721194	3214	211	0	0	0
5000341	2	0.0057721194	3224	111	0	0	0
5000341	2	0.0046121561	3124	211	0	0	0
5000341	2	0.0004700335	2224	-321	0	0	0
5000341	2	0.0001566778	2214	-311	0	0	0
5000329	Sigma*(1755)4(0)	1.755	0	4	1	-1	0	0	1	0	14
5000329	2	0.7	23212	22	0	0	0
5000329	2	0.0866155357	3122	111	0	0	0
5000329	2	0.0582364584	2112	-311	0	0	0
5000329	2	0.0582364584	2212	-321	0	0	0
5000329	2	0.0259932462	3112	211	0	0	0
5000329	2	0.0259932462	3222	-211	0	0	0
5000329	2	0.0172517693	3212	111	0	0	0
5000329	2	0.0128871622	3212	221	0	0	0
5000329	2	0.0064889597	3124	111	0	0	0
5000329	2	0.0028323811	3114	211	0	0	0
5000329	2	0.0028323811	3224	-211	0	0	0
5000329	2	0.0017912756	3214	111	0	0	0
5000329	2	0.0004205631	2114	-311	0	0	0
5000329	2	0.0004205631	2214	-321	0	0	0
5000317	Sigma*(1755)4(-1)	1.755	0	4	1	-1	0	0	1	-1	11
5000317	2	0.7	23112	22	0	0	0
5000317	2	0.1167262139	2112	-321	0	0	0
5000317	2	0.0824898994	3122	-211	0	0	0
5000317	2	0.0338594539	3112	111	0	0	0
5000317	2	0.0338594539	3212	-211	0	0	0
5000317	2	0.0109794201	3112	221	0	0	0
5000317	2	0.0082801781	3124	-211	0	0	0
5000317	2	0.0067040356	3114	111	0	0	0
5000317	2	0.0067040356	3214	-211	0	0	0
5000317	2	0.0002979822	1114	-311	0	0	0
5000317	2	0.0000993272321342039	2114	-321	0	0	0
5000208	Xsi*(1755)2(0)	1.755	0	2	1	-2	0	0	0.5	0	13
5000208	2	0.7	23324	22	0	0	0
5000208	2	0.090589198	3122	-311	0	0	0
5000208	2	0.056700491	3312	211	0	0	0
5000208	2	0.0403535188	3322	111	0	0	0
5000208	2	0.0294860884	3222	-321	0	0	0
5000208	3	0.0135842881	3122	-321	211	0	0
5000208	3	0.0135842881	3122	-311	111	0	0
5000208	2	0.0120032733	3212	-311	0	0	0
5000208	3	0.0112111293	3312	211	111	0	0
5000208	3	0.0112111293	3322	-211	211	0	0
5000208	2	0.0076104746	3314	211	0	0	0
5000208	2	0.0076104746	3324	111	0	0	0
5000208	3	0.0060556465	3322	111	111	0	0
5000193	Xsi*(1755)2(-1)	1.755	0	2	1	-2	0	0	0.5	-1	13
5000193	2	0.7	23314	22	0	0	0
5000193	2	0.090589198	3122	-321	0	0	0
5000193	2	0.056700491	3322	-211	0	0	0
5000193	2	0.0403535188	3312	111	0	0	0
5000193	2	0.0207594108	3212	-321	0	0	0
5000193	2	0.0207299509	3112	-311	0	0	0
5000193	3	0.0135842881	3122	-321	111	0	0
5000193	3	0.0135842881	3122	-311	-211	0	0
5000193	3	0.0112111293	3312	-211	211	0	0
